time,open,high,low,close,Volume,Volume MA
2021-07-12T01:00:00Z,110.121,110.136,110.012,110.136,3017,3250.6
2021-07-12T02:00:00Z,110.136,110.189,110.122,110.176,2023,3108.95
2021-07-12T03:00:00Z,110.176,110.199,110.137,110.154,1285,2863.2
2021-07-12T04:00:00Z,110.154,110.195,110.125,110.182,1153,2683.4
2021-07-12T05:00:00Z,110.182,110.197,110.162,110.172,1030,2520.35
2021-07-12T06:00:00Z,110.172,110.215,110.14,110.182,1967,2403
2021-07-12T07:00:00Z,110.182,110.279,110.01,110.048,4351,2402.5
2021-07-12T08:00:00Z,110.048,110.142,109.978,110.094,3520,2327.6
2021-07-12T09:00:00Z,110.094,110.137,110.054,110.112,2591,2201.35
2021-07-12T10:00:00Z,110.112,110.182,110.102,110.177,2046,1948.85
2021-07-12T11:00:00Z,110.177,110.267,110.17,110.212,2620,1880.3
2021-07-12T12:00:00Z,110.212,110.244,110.102,110.207,4373,2000.85
2021-07-12T13:00:00Z,110.207,110.394,110.17,110.336,4498,2164.45
2021-07-12T14:00:00Z,110.336,110.388,110.257,110.284,3278,2238.3
2021-07-12T15:00:00Z,110.284,110.393,110.266,110.363,2527,2285.75
2021-07-12T16:00:00Z,110.363,110.403,110.362,110.381,1276,2312.8
2021-07-12T17:00:00Z,110.381,110.391,110.316,110.33,1320,2376.75
2021-07-12T18:00:00Z,110.33,110.35,110.32,110.329,1321,2385.1
2021-07-12T19:00:00Z,110.329,110.374,110.328,110.34,890,2386.3
2021-07-12T20:00:00Z,110.34,110.382,110.334,110.366,624,2285.5
2021-07-12T21:00:00Z,110.366,110.387,110.339,110.351,125,2140.9
2021-07-12T22:00:00Z,110.351,110.352,110.313,110.322,401,2059.8
2021-07-12T23:00:00Z,110.322,110.369,110.317,110.328,1572,2074.15
2021-07-13T00:00:00Z,110.328,110.4,110.288,110.386,2304,2131.7
2021-07-13T01:00:00Z,110.386,110.404,110.342,110.356,1682,2164.3
2021-07-13T02:00:00Z,110.356,110.442,110.348,110.367,2099,2170.9
2021-07-13T03:00:00Z,110.367,110.398,110.348,110.378,1329,2019.8
2021-07-13T04:00:00Z,110.378,110.432,110.365,110.428,1130,1900.3
2021-07-13T05:00:00Z,110.428,110.448,110.368,110.374,1294,1835.45
2021-07-13T06:00:00Z,110.374,110.413,110.352,110.382,2122,1839.25
2021-07-13T07:00:00Z,110.382,110.396,110.315,110.373,3590,1887.75
2021-07-13T08:00:00Z,110.373,110.423,110.316,110.35,2798,1809
2021-07-13T09:00:00Z,110.35,110.374,110.24,110.245,2257,1696.95
2021-07-13T10:00:00Z,110.245,110.292,110.222,110.233,1995,1632.8
2021-07-13T11:00:00Z,110.233,110.293,110.2,110.218,2462,1629.55
2021-07-13T12:00:00Z,110.218,110.546,110.206,110.512,10384,2084.95
2021-07-13T13:00:00Z,110.512,110.558,110.374,110.416,9695,2503.7
2021-07-13T14:00:00Z,110.416,110.45,110.287,110.318,5837,2729.5
2021-07-13T15:00:00Z,110.318,110.387,110.288,110.364,2664,2818.2
2021-07-13T16:00:00Z,110.364,110.429,110.364,110.422,1398,2856.9
2021-07-13T17:00:00Z,110.422,110.628,110.408,110.614,3735,3037.4
2021-07-13T18:00:00Z,110.614,110.648,110.563,110.595,2580,3146.35
2021-07-13T19:00:00Z,110.595,110.614,110.571,110.605,1341,3134.8
2021-07-13T20:00:00Z,110.605,110.65,110.587,110.634,891,3064.15
2021-07-13T21:00:00Z,110.634,110.643,110.61,110.624,175,2988.8
2021-07-13T22:00:00Z,110.624,110.641,110.59,110.602,333,2900.5
2021-07-13T23:00:00Z,110.602,110.62,110.592,110.598,1080,2888.05
2021-07-14T00:00:00Z,110.598,110.7,110.583,110.628,3458,3004.45
2021-07-14T01:00:00Z,110.628,110.629,110.465,110.512,3871,3133.3
2021-07-14T02:00:00Z,110.512,110.536,110.482,110.514,2190,3136.7
2021-07-14T03:00:00Z,110.514,110.514,110.478,110.498,1324,3023.4
2021-07-14T04:00:00Z,110.498,110.505,110.445,110.503,1157,2941.35
2021-07-14T05:00:00Z,110.503,110.534,110.484,110.504,1170,2887
2021-07-14T06:00:00Z,110.504,110.518,110.415,110.463,2791,2926.8
2021-07-14T07:00:00Z,110.463,110.534,110.45,110.51,3566,2982
2021-07-14T08:00:00Z,110.51,110.537,110.456,110.51,2805,2603.05
2021-07-14T09:00:00Z,110.51,110.518,110.454,110.496,2426,2239.6
2021-07-14T10:00:00Z,110.496,110.517,110.462,110.506,1725,2034
2021-07-14T11:00:00Z,110.506,110.517,110.448,110.461,2131,2007.35
2021-07-14T12:00:00Z,110.461,110.461,110.14,110.182,10396,2457.25
2021-07-14T13:00:00Z,110.182,110.192,110.06,110.078,8630,2702
2021-07-14T14:00:00Z,110.078,110.118,109.969,110.087,7298,2937.9
2021-07-14T15:00:00Z,110.087,110.092,110.018,110.037,3215,3031.6
2021-07-14T16:00:00Z,110.037,110.053,109.953,109.984,3124,3143.25
2021-07-14T17:00:00Z,109.984,110.022,109.947,110.016,2025,3235.75
2021-07-14T18:00:00Z,110.016,110.021,109.968,110.004,1475,3292.85
2021-07-14T19:00:00Z,110.004,110.014,109.97,109.972,1729,3325.3
2021-07-14T20:00:00Z,109.972,109.974,109.935,109.954,878,3196.3
2021-07-14T21:00:00Z,109.954,109.992,109.954,109.972,742,3039.85
2021-07-14T22:00:00Z,109.972,109.99,109.946,109.988,1857,3023.2
2021-07-14T23:00:00Z,109.988,110.028,109.976,109.998,1182,3016.1
2021-07-15T00:00:00Z,109.998,110.015,109.835,109.904,3599,3138.2
2021-07-15T01:00:00Z,109.904,109.926,109.819,109.924,3025,3230.95
2021-07-15T02:00:00Z,109.924,109.99,109.847,109.881,2552,3219
2021-07-15T03:00:00Z,109.881,109.92,109.846,109.856,1267,3104.05
2021-07-15T04:00:00Z,109.856,109.893,109.83,109.892,886,3008.1
2021-07-15T05:00:00Z,109.892,109.892,109.834,109.841,1317,2952.65
2021-07-15T06:00:00Z,109.841,109.872,109.748,109.86,2687,3000.75
2021-07-15T07:00:00Z,109.86,109.866,109.75,109.771,3454,3066.9
2021-07-15T08:00:00Z,109.771,109.815,109.714,109.75,2614,2677.8
2021-07-15T09:00:00Z,109.75,109.8,109.73,109.798,1904,2341.5
2021-07-15T10:00:00Z,109.798,109.988,109.794,109.977,5021,2227.65
2021-07-15T11:00:00Z,109.977,110.044,109.936,109.994,3457,2239.75
2021-07-15T12:00:00Z,109.994,110.09,109.987,110.067,4179,2292.5
2021-07-15T13:00:00Z,110.067,110.087,109.845,109.9,5895,2486
2021-07-15T14:00:00Z,109.9,110.048,109.883,110.031,4569,2640.7
2021-07-15T15:00:00Z,110.031,110.072,109.978,110.057,2756,2692.05
2021-07-15T16:00:00Z,110.057,110.064,110.028,110.043,1574,2726.85
2021-07-15T17:00:00Z,110.043,110.05,109.869,109.878,1917,2785.6
2021-07-15T18:00:00Z,109.878,109.896,109.816,109.822,2422,2813.85
2021-07-15T19:00:00Z,109.822,109.837,109.784,109.789,2280,2868.75
2021-07-15T20:00:00Z,109.789,109.849,109.78,109.849,523,2714.95
2021-07-15T21:00:00Z,109.849,109.86,109.826,109.838,37,2565.55
2021-07-15T22:00:00Z,109.838,109.846,109.798,109.821,896,2482.75
2021-07-15T23:00:00Z,109.821,109.826,109.766,109.782,1036,2471.2
2021-07-16T00:00:00Z,109.782,109.902,109.732,109.885,3167,2585.25
2021-07-16T01:00:00Z,109.885,110.017,109.862,109.993,2858,2662.3
2021-07-16T02:00:00Z,109.993,110.074,109.976,109.986,1711,2613.5
2021-07-16T03:00:00Z,109.986,110.036,109.94,109.953,1882,2534.9
2021-07-16T04:00:00Z,109.953,110.03,109.946,110.01,1865,2497.45
2021-07-16T05:00:00Z,110.01,110.014,109.944,109.989,1266,2465.55
2021-07-16T06:00:00Z,109.989,110.01,109.95,109.982,2097,2319.35
2021-07-16T07:00:00Z,109.982,110.22,109.932,110.16,4543,2373.65
2021-07-16T08:00:00Z,110.16,110.163,110.078,110.085,2996,2314.5
2021-07-16T09:00:00Z,110.085,110.134,110.06,110.106,2230,2131.25
2021-07-16T10:00:00Z,110.106,110.24,110.103,110.228,2364,2021
2021-07-16T11:00:00Z,110.228,110.24,110.15,110.2,2235,1994.95
2021-07-16T12:00:00Z,110.2,110.341,110.162,110.317,4960,2164.25
2021-07-16T13:00:00Z,110.317,110.343,110.169,110.224,4830,2309.9
2021-07-16T14:00:00Z,110.224,110.23,110.088,110.104,5330,2455.3
2021-07-16T15:00:00Z,110.104,110.178,110.085,110.131,2958,2489.2
2021-07-16T16:00:00Z,110.131,110.144,110.085,110.104,1214,2523.75
2021-07-16T17:00:00Z,110.104,110.106,110.038,110.083,1060,2574.9
2021-07-16T18:00:00Z,110.083,110.107,110.04,110.074,1205,2590.35
2021-07-16T19:00:00Z,110.074,110.096,110.048,110.056,1077,2592.4
2021-07-16T20:00:00Z,110.056,110.09,110.034,110.084,655,2466.8
2021-07-18T21:00:00Z,110.084,110.111,110.03,110.03,51,2326.45
2021-07-18T22:00:00Z,110.03,110.1,109.98,109.989,501,2265.95
2021-07-18T23:00:00Z,109.989,109.989,109.85,109.877,1999,2271.8
2021-07-19T00:00:00Z,109.877,109.938,109.853,109.869,3758,2366.45
2021-07-19T01:00:00Z,109.869,109.929,109.851,109.924,2149,2410.6
2021-07-19T02:00:00Z,109.924,109.948,109.899,109.926,1289,2370.2
2021-07-19T03:00:00Z,109.926,109.962,109.908,109.956,866,2186.35
2021-07-19T04:00:00Z,109.956,109.964,109.896,109.917,1059,2089.5
2021-07-19T05:00:00Z,109.917,109.96,109.902,109.948,1185,2037.25
2021-07-19T06:00:00Z,109.948,110.034,109.932,110.028,2367,2037.4
2021-07-19T07:00:00Z,110.028,110.033,109.79,109.844,5950,2223.15
2021-07-19T08:00:00Z,109.844,109.9,109.702,109.736,6148,2282.55
2021-07-19T09:00:00Z,109.736,109.837,109.724,109.801,3451,2213.6
2021-07-19T10:00:00Z,109.801,109.818,109.718,109.816,4536,2173.9
2021-07-19T11:00:00Z,109.816,109.83,109.611,109.668,5138,2282.9
2021-07-19T12:00:00Z,109.668,109.673,109.429,109.476,6558,2550.1
2021-07-19T13:00:00Z,109.476,109.478,109.066,109.204,8982,2946.2
2021-07-19T14:00:00Z,109.204,109.441,109.115,109.358,8600,3315.95
2021-07-19T15:00:00Z,109.358,109.577,109.357,109.464,5474,3535.8
2021-07-19T16:00:00Z,109.464,109.468,109.34,109.388,3296,3667.85
2021-07-19T17:00:00Z,109.388,109.462,109.386,109.444,1902,3760.4
2021-07-19T18:00:00Z,109.444,109.486,109.43,109.471,2177,3844.2
2021-07-19T19:00:00Z,109.471,109.512,109.436,109.48,1779,3833.2
2021-07-19T20:00:00Z,109.48,109.499,109.45,109.454,930,3691.8
2021-07-19T21:00:00Z,109.454,109.5,109.441,109.47,112,3589.95
2021-07-19T22:00:00Z,109.47,109.508,109.456,109.486,553,3553.15
2021-07-19T23:00:00Z,109.486,109.562,109.483,109.53,1036,3561.65
2021-07-20T00:00:00Z,109.53,109.572,109.476,109.505,3451,3681.25
2021-07-20T01:00:00Z,109.505,109.57,109.481,109.504,3248,3784.4
2021-07-20T02:00:00Z,109.504,109.568,109.478,109.554,2240,3778.05
2021-07-20T03:00:00Z,109.554,109.603,109.372,109.435,3280,3644.55
2021-07-20T04:00:00Z,109.435,109.482,109.37,109.458,1999,3437.1
2021-07-20T05:00:00Z,109.458,109.534,109.45,109.492,1966,3362.85
2021-07-20T06:00:00Z,109.492,109.565,109.459,109.564,3145,3293.3
2021-07-20T07:00:00Z,109.564,109.708,109.546,109.629,5878,3330.3
2021-07-20T08:00:00Z,109.629,109.746,109.6,109.616,3656,3185.2
2021-07-20T09:00:00Z,109.616,109.62,109.388,109.436,4297,2950.95
2021-07-20T10:00:00Z,109.436,109.44,109.328,109.43,4509,2746.4
2021-07-20T11:00:00Z,109.43,109.606,109.405,109.592,4666,2706
2021-07-20T12:00:00Z,109.592,109.626,109.43,109.528,5867,2834.55
2021-07-20T13:00:00Z,109.528,109.606,109.356,109.588,8957,3187.3
2021-07-20T14:00:00Z,109.588,109.95,109.568,109.926,8486,3502.75
2021-07-20T15:00:00Z,109.926,109.957,109.867,109.916,5354,3681.5
2021-07-20T16:00:00Z,109.916,109.938,109.832,109.9,3151,3792.55
2021-07-20T17:00:00Z,109.9,109.924,109.839,109.846,1639,3868.9
2021-07-20T18:00:00Z,109.846,109.863,109.816,109.822,1562,3919.35
2021-07-20T19:00:00Z,109.822,109.888,109.814,109.828,1650,3950.05
2021-07-20T20:00:00Z,109.828,109.87,109.822,109.858,907,3822.85
2021-07-20T21:00:00Z,109.858,109.892,109.828,109.866,199,3670.4
2021-07-20T22:00:00Z,109.866,109.882,109.85,109.868,590,3587.9
2021-07-20T23:00:00Z,109.868,109.934,109.865,109.92,882,3468
2021-07-21T00:00:00Z,109.92,109.974,109.862,109.962,3012,3518.65
2021-07-21T01:00:00Z,109.962,109.982,109.884,109.93,2567,3548.7
2021-07-21T02:00:00Z,109.93,109.934,109.856,109.898,1879,3485.4
2021-07-21T03:00:00Z,109.898,109.924,109.863,109.894,1707,3276.85
2021-07-21T04:00:00Z,109.894,109.92,109.87,109.88,1035,3145.8
2021-07-21T05:00:00Z,109.88,109.911,109.872,109.905,1443,3003.1
2021-07-21T06:00:00Z,109.905,109.928,109.804,109.928,3741,2964.7
2021-07-21T07:00:00Z,109.928,110.139,109.894,110.091,7246,3093.7
2021-07-21T08:00:00Z,110.091,110.178,110.056,110.098,5446,3072.65
2021-07-21T09:00:00Z,110.098,110.116,110,110.068,4942,2871.9
2021-07-21T10:00:00Z,110.068,110.158,110.05,110.147,3698,2632.5
2021-07-21T11:00:00Z,110.147,110.152,110.046,110.08,3699,2549.75
2021-07-21T12:00:00Z,110.08,110.204,110.076,110.185,3396,2562
2021-07-21T13:00:00Z,110.185,110.388,110.183,110.228,5420,2751.05
2021-07-21T14:00:00Z,110.228,110.37,110.228,110.318,5649,2955.4
2021-07-21T15:00:00Z,110.318,110.356,110.204,110.222,3848,3065.3
2021-07-21T16:00:00Z,110.222,110.326,110.221,110.306,2055,3122.7
2021-07-21T17:00:00Z,110.306,110.334,110.278,110.297,2494,3237.45
2021-07-21T18:00:00Z,110.297,110.339,110.26,110.268,1972,3306.55
2021-07-21T19:00:00Z,110.268,110.296,110.258,110.263,1700,3347.45
2021-07-21T20:00:00Z,110.263,110.303,110.263,110.289,758,3234.75
2021-07-21T21:00:00Z,110.289,110.307,110.286,110.286,30,3107.9
2021-07-21T22:00:00Z,110.286,110.304,110.261,110.277,219,3024.9
2021-07-21T23:00:00Z,110.277,110.294,110.246,110.25,602,2969.65
2021-07-22T00:00:00Z,110.25,110.263,110.182,110.187,1360,2985.9
2021-07-22T01:00:00Z,110.187,110.2,110.084,110.131,1543,2990.9
2021-07-22T02:00:00Z,110.131,110.15,110.096,110.148,968,2852.25
2021-07-22T03:00:00Z,110.148,110.15,110.116,110.127,611,2520.5
2021-07-22T04:00:00Z,110.127,110.149,110.122,110.147,470,2271.7
2021-07-22T05:00:00Z,110.147,110.168,110.132,110.168,583,2053.75
2021-07-22T06:00:00Z,110.168,110.204,110.068,110.126,2940,2015.85
2021-07-22T07:00:00Z,110.126,110.272,110.11,110.232,4520,2056.9
2021-07-22T08:00:00Z,110.232,110.361,110.232,110.251,3950,2084.6
2021-07-22T09:00:00Z,110.251,110.279,110.22,110.247,2537,1940.45
2021-07-22T10:00:00Z,110.247,110.342,110.22,110.318,2600,1788
2021-07-22T11:00:00Z,110.318,110.32,110.208,110.27,4977,1844.45
2021-07-22T12:00:00Z,110.27,110.271,110.015,110.071,8472,2165.3
2021-07-22T13:00:00Z,110.071,110.205,110.042,110.173,7257,2403.45
2021-07-22T14:00:00Z,110.173,110.242,110.102,110.142,5489,2579.3
2021-07-22T15:00:00Z,110.142,110.152,110.074,110.118,3692,2678.9
2021-07-22T16:00:00Z,110.118,110.145,110.066,110.126,2574,2769.7
2021-07-22T17:00:00Z,110.126,110.224,110.098,110.21,2217,2879.05
2021-07-22T18:00:00Z,110.21,110.212,110.146,110.148,2648,3000.5
2021-07-22T19:00:00Z,110.148,110.15,110.086,110.142,2208,3080.8
2021-07-22T20:00:00Z,110.142,110.202,110.142,110.157,728,3049.2
2021-07-22T21:00:00Z,110.157,110.2,110.08,110.14,441,2994.1
2021-07-22T22:00:00Z,110.14,110.165,110.138,110.154,332,2962.3
2021-07-22T23:00:00Z,110.154,110.161,110.088,110.144,589,2961.2
2021-07-23T00:00:00Z,110.144,110.15,110.115,110.136,821,2978.75
2021-07-23T01:00:00Z,110.136,110.173,110.125,110.167,713,2985.25
2021-07-23T02:00:00Z,110.167,110.285,110.166,110.244,1251,2900.8
2021-07-23T03:00:00Z,110.244,110.306,110.228,110.274,1623,2755.95
2021-07-23T04:00:00Z,110.274,110.274,110.248,110.27,936,2605.25
2021-07-23T05:00:00Z,110.27,110.28,110.248,110.272,792,2518
2021-07-23T06:00:00Z,110.272,110.31,110.263,110.294,2299,2502.95
2021-07-23T07:00:00Z,110.294,110.414,110.276,110.336,4692,2488.7
2021-07-23T08:00:00Z,110.336,110.488,110.31,110.486,4594,2294.8
2021-07-23T09:00:00Z,110.486,110.499,110.435,110.452,2520,2057.95
2021-07-23T10:00:00Z,110.452,110.488,110.416,110.482,2723,1919.65
2021-07-23T11:00:00Z,110.482,110.576,110.454,110.53,3372,1903.65
2021-07-23T12:00:00Z,110.53,110.589,110.459,110.485,3634,1956.65
2021-07-23T13:00:00Z,110.485,110.548,110.39,110.42,4470,2069.3
2021-07-23T14:00:00Z,110.42,110.594,110.405,110.566,4527,2163.25
2021-07-23T15:00:00Z,110.566,110.576,110.506,110.514,2910,2198.35
2021-07-23T16:00:00Z,110.514,110.548,110.492,110.546,1529,2238.4
2021-07-23T17:00:00Z,110.546,110.548,110.513,110.534,1136,2273.15
2021-07-23T18:00:00Z,110.534,110.562,110.504,110.556,1623,2337.7
2021-07-23T19:00:00Z,110.556,110.562,110.516,110.548,836,2350.05
2021-07-23T20:00:00Z,110.548,110.564,110.524,110.55,1074,2362.7
2021-07-25T21:00:00Z,110.55,110.55,110.479,110.525,95,2331.8
2021-07-25T22:00:00Z,110.525,110.569,110.52,110.546,300,2284.25
2021-07-25T23:00:00Z,110.546,110.569,110.51,110.546,902,2248.2
2021-07-26T00:00:00Z,110.546,110.585,110.454,110.455,3054,2354.1
2021-07-26T01:00:00Z,110.455,110.461,110.342,110.41,2289,2428.95
2021-07-26T02:00:00Z,110.41,110.412,110.327,110.366,1988,2413.4
2021-07-26T03:00:00Z,110.366,110.368,110.317,110.329,1022,2229.9
2021-07-26T04:00:00Z,110.329,110.373,110.328,110.34,1014,2050.9
2021-07-26T05:00:00Z,110.34,110.342,110.268,110.32,1540,2001.9
2021-07-26T06:00:00Z,110.32,110.336,110.222,110.267,3860,2058.75
2021-07-26T07:00:00Z,110.267,110.3,110.118,110.209,4599,2120.1
2021-07-26T08:00:00Z,110.209,110.266,110.141,110.226,4909,2183.85
2021-07-26T09:00:00Z,110.226,110.338,110.225,110.304,3756,2148.15
2021-07-26T10:00:00Z,110.304,110.33,110.261,110.298,2546,2049.1
2021-07-26T11:00:00Z,110.298,110.318,110.22,110.286,2671,2037.15
2021-07-26T12:00:00Z,110.286,110.426,110.268,110.369,3900,2155.7
2021-07-26T13:00:00Z,110.369,110.396,110.262,110.314,4867,2342.25
2021-07-26T14:00:00Z,110.314,110.354,110.156,110.29,5569,2539.55
2021-07-26T15:00:00Z,110.29,110.319,110.248,110.312,3150,2655.25
2021-07-26T16:00:00Z,110.312,110.344,110.296,110.321,1097,2656.4
2021-07-26T17:00:00Z,110.321,110.356,110.312,110.332,1173,2710.3
2021-07-26T18:00:00Z,110.332,110.388,110.33,110.382,816,2736.1
2021-07-26T19:00:00Z,110.382,110.411,110.371,110.377,899,2735.95
2021-07-26T20:00:00Z,110.377,110.395,110.371,110.384,464,2606.45
2021-07-26T21:00:00Z,110.384,110.407,110.384,110.388,46,2494.3
2021-07-26T22:00:00Z,110.388,110.388,110.362,110.382,194,2404.6
2021-07-26T23:00:00Z,110.382,110.387,110.3,110.308,648,2385.9
2021-07-27T00:00:00Z,110.308,110.331,110.216,110.224,2189,2444.65
2021-07-27T01:00:00Z,110.224,110.31,110.2,110.262,2217,2478.5
2021-07-27T02:00:00Z,110.262,110.266,110.194,110.216,1868,2378.9
2021-07-27T03:00:00Z,110.216,110.224,110.168,110.2,1721,2235
2021-07-27T04:00:00Z,110.2,110.258,110.185,110.21,1455,2062.3
2021-07-27T05:00:00Z,110.21,110.236,110.192,110.205,1157,1932.35
2021-07-27T06:00:00Z,110.205,110.224,110.132,110.168,2992,1954.65
2021-07-27T07:00:00Z,110.168,110.182,109.978,110.09,7050,2173.6
2021-07-27T08:00:00Z,110.09,110.17,110.057,110.074,4342,2195.7
2021-07-27T09:00:00Z,110.074,110.146,110.025,110.128,3286,2116.65
2021-07-27T10:00:00Z,110.128,110.158,110.086,110.118,2108,1943.6
2021-07-27T11:00:00Z,110.118,110.172,110.113,110.128,2101,1891.15
2021-07-27T12:00:00Z,110.128,110.129,109.942,109.954,4938,2083.2
2021-07-27T13:00:00Z,109.954,109.956,109.84,109.906,6234,2336.25
2021-07-27T14:00:00Z,109.906,110.024,109.786,109.802,6429,2616.9
2021-07-27T15:00:00Z,109.802,109.822,109.62,109.643,6049,2874.4
2021-07-27T16:00:00Z,109.643,109.653,109.584,109.627,4557,3079.05
2021-07-27T17:00:00Z,109.627,109.657,109.604,109.652,1841,3168.8
2021-07-27T18:00:00Z,109.652,109.721,109.651,109.718,1320,3225.1
2021-07-27T19:00:00Z,109.718,109.758,109.706,109.714,1201,3252.75
2021-07-27T20:00:00Z,109.714,109.816,109.71,109.792,1194,3203
2021-07-27T21:00:00Z,109.792,109.792,109.756,109.776,207,3102.5
2021-07-27T22:00:00Z,109.776,109.796,109.751,109.792,623,3040.25
2021-07-27T23:00:00Z,109.792,109.815,109.762,109.809,806,2994.5
2021-07-28T00:00:00Z,109.809,109.91,109.762,109.872,3041,3073.8
2021-07-28T01:00:00Z,109.872,109.912,109.817,109.849,2485,3140.2
2021-07-28T02:00:00Z,109.849,109.849,109.757,109.802,2261,3103.65
2021-07-28T03:00:00Z,109.802,109.824,109.752,109.798,1396,2820.95
2021-07-28T04:00:00Z,109.798,109.815,109.744,109.772,1299,2668.8
2021-07-28T05:00:00Z,109.772,109.846,109.756,109.838,1770,2593
2021-07-28T06:00:00Z,109.838,109.895,109.791,109.858,2602,2617.7
2021-07-28T07:00:00Z,109.858,109.969,109.79,109.969,3703,2697.8
2021-07-28T08:00:00Z,109.969,109.996,109.908,109.922,4569,2679.35
2021-07-28T09:00:00Z,109.922,109.988,109.878,109.98,3055,2520.4
2021-07-28T10:00:00Z,109.98,109.998,109.911,109.97,2444,2321.15
2021-07-28T11:00:00Z,109.97,110.107,109.954,110.078,4201,2228.75
2021-07-28T12:00:00Z,110.078,110.164,110.046,110.146,4543,2228.05
2021-07-28T13:00:00Z,110.146,110.218,110.102,110.202,5659,2418.95
2021-07-28T14:00:00Z,110.202,110.228,110.08,110.104,4420,2573.95
2021-07-28T15:00:00Z,110.104,110.122,110.065,110.068,2888,2658.3
2021-07-28T16:00:00Z,110.068,110.074,110.028,110.046,1439,2670.55
2021-07-28T17:00:00Z,110.046,110.106,110.03,110.095,1459,2733.15
2021-07-28T18:00:00Z,110.095,110.29,109.928,109.982,16847,3544.35
2021-07-28T19:00:00Z,109.982,110.028,109.842,109.865,5257,3766.9
2021-07-28T20:00:00Z,109.865,109.926,109.852,109.916,1413,3685.5
2021-07-28T21:00:00Z,109.916,109.947,109.91,109.937,57,3564.1
2021-07-28T22:00:00Z,109.937,109.949,109.897,109.911,791,3490.6
2021-07-28T23:00:00Z,109.911,109.911,109.867,109.892,678,3454.7
2021-07-29T00:00:00Z,109.892,109.892,109.721,109.748,3398,3559.65
2021-07-29T01:00:00Z,109.748,109.76,109.688,109.748,4407,3691.5
2021-07-29T02:00:00Z,109.748,109.82,109.72,109.805,2486,3685.7
2021-07-29T03:00:00Z,109.805,109.814,109.758,109.788,1670,3584.05
2021-07-29T04:00:00Z,109.788,109.834,109.766,109.784,1160,3413.6
2021-07-29T05:00:00Z,109.784,109.791,109.678,109.733,2375,3379.6
2021-07-29T06:00:00Z,109.733,109.842,109.726,109.835,3396,3427.2
2021-07-29T07:00:00Z,109.835,109.892,109.784,109.856,4666,3450.45
2021-07-29T08:00:00Z,109.856,109.887,109.728,109.812,4050,3425.8
2021-07-29T09:00:00Z,109.812,109.869,109.802,109.84,2516,3268.65
2021-07-29T10:00:00Z,109.84,109.88,109.778,109.864,2556,3175.45
2021-07-29T11:00:00Z,109.864,109.878,109.792,109.846,2497,3155.9
2021-07-29T12:00:00Z,109.846,109.847,109.606,109.759,6186,3393.25
2021-07-29T13:00:00Z,109.759,109.912,109.718,109.757,6837,3662.15
2021-07-29T14:00:00Z,109.757,109.816,109.586,109.602,4995,3069.55
2021-07-29T15:00:00Z,109.602,109.645,109.47,109.544,3960,3004.7
2021-07-29T16:00:00Z,109.544,109.596,109.524,109.528,1794,3023.75
2021-07-29T17:00:00Z,109.528,109.566,109.484,109.506,2595,3150.65
2021-07-29T18:00:00Z,109.506,109.522,109.458,109.46,1500,3186.1
2021-07-29T19:00:00Z,109.46,109.468,109.422,109.454,1369,3220.65
2021-07-29T20:00:00Z,109.454,109.494,109.452,109.487,1116,3106.55
2021-07-29T21:00:00Z,109.487,109.522,109.455,109.486,186,2895.5
2021-07-29T22:00:00Z,109.486,109.486,109.44,109.457,578,2800.1
2021-07-29T23:00:00Z,109.457,109.457,109.402,109.412,808,2757
2021-07-30T00:00:00Z,109.412,109.554,109.361,109.549,4933,2945.65
2021-07-30T01:00:00Z,109.549,109.606,109.467,109.475,3578,3005.8
2021-07-30T02:00:00Z,109.475,109.542,109.465,109.53,1984,2935.2
2021-07-30T03:00:00Z,109.53,109.563,109.496,109.52,1818,2792.8
2021-07-30T04:00:00Z,109.52,109.539,109.484,109.528,988,2639.7
2021-07-30T05:00:00Z,109.528,109.557,109.498,109.546,2130,2620.4
2021-07-30T06:00:00Z,109.546,109.628,109.524,109.606,4072,2696.2
2021-07-30T07:00:00Z,109.606,109.63,109.491,109.526,3373,2740
2021-07-30T08:00:00Z,109.526,109.56,109.481,109.498,2735,2567.45
2021-07-30T09:00:00Z,109.498,109.576,109.498,109.558,2064,2328.8
2021-07-30T10:00:00Z,109.558,109.626,109.552,109.597,2580,2208.05
2021-07-30T11:00:00Z,109.597,109.666,109.594,109.66,2976,2158.85
2021-07-30T12:00:00Z,109.66,109.796,109.588,109.774,4550,2296.65
2021-07-30T13:00:00Z,109.774,109.792,109.632,109.705,5510,2442.4
2021-07-30T14:00:00Z,109.705,109.8,109.66,109.764,6342,2684.5
2021-07-30T15:00:00Z,109.764,109.768,109.703,109.721,2858,2758.95
2021-07-30T16:00:00Z,109.721,109.792,109.696,109.79,1498,2778.05
2021-07-30T17:00:00Z,109.79,109.828,109.776,109.802,2642,2900.85
2021-07-30T18:00:00Z,109.802,109.808,109.754,109.755,2291,2986.5
2021-07-30T19:00:00Z,109.755,109.776,109.692,109.708,1200,3006.1
2021-07-30T20:00:00Z,109.708,109.733,109.646,109.721,972,2808.05
2021-08-01T21:00:00Z,109.721,109.721,109.634,109.657,70,2632.65
2021-08-01T22:00:00Z,109.657,109.764,109.657,109.716,632,2565.05
2021-08-01T23:00:00Z,109.716,109.773,109.708,109.718,1063,2527.3
2021-08-02T00:00:00Z,109.718,109.718,109.602,109.632,3014,2628.6
2021-08-02T01:00:00Z,109.632,109.744,109.612,109.713,2428,2643.5
