time,open,high,low,close,Volume,Volume MA
2021-03-24T00:00:00Z,1725.8,1726.7,1724.2,1726,1746,8014.3
2021-03-24T01:00:00Z,1726.2,1730.2,1722.3,1729.4,6995,8221.95
2021-03-24T02:00:00Z,1729.3,1733.6,1729.2,1731.1,6679,8302.5
2021-03-24T03:00:00Z,1731,1731.7,1730.1,1730.6,3066,8250.6
2021-03-24T04:00:00Z,1730.7,1732.6,1730.3,1732.4,2520,8111.6
2021-03-24T05:00:00Z,1732.4,1732.7,1729.9,1730.2,2409,7890.4
2021-03-24T06:00:00Z,1730.2,1731,1728.1,1729.6,3927,7777.35
2021-03-24T07:00:00Z,1729.5,1730.6,1725.7,1727.5,5990,7535.75
2021-03-24T08:00:00Z,1727.6,1730,1726.8,1729.9,5408,7558.2
2021-03-24T09:00:00Z,1730,1733.8,1729.6,1733.6,6733,7490.3
2021-03-24T10:00:00Z,1733.5,1734.7,1729,1730.1,5568,6203.85
2021-03-24T11:00:00Z,1730,1730.9,1727.8,1729,4585,5030.15
2021-03-24T12:00:00Z,1728.9,1732.2,1728.5,1731.1,9498,4678.25
2021-03-24T13:00:00Z,1731.1,1733,1727,1729.1,12722,4934.55
2021-03-24T14:00:00Z,1729,1731,1727,1730.4,9115,4967.15
2021-03-24T15:00:00Z,1730.6,1732.9,1727.7,1732.6,9484,5251.75
2021-03-24T16:00:00Z,1732.7,1737.7,1732.6,1733.4,13592,5698.35
2021-03-24T17:00:00Z,1733.3,1734.4,1731,1734.3,7359,5988.05
2021-03-24T18:00:00Z,1734.3,1734.9,1732.6,1733.6,4086,6157.25
2021-03-24T19:00:00Z,1733.7,1734.3,1732.2,1732.3,3327,6240.45
2021-03-24T20:00:00Z,1732.5,1733.6,1732.3,1733.4,1601,6233.2
2021-03-24T22:00:00Z,1733.2,1734,1732.4,1732.9,756,5921.25
2021-03-24T23:00:00Z,1733.1,1734.2,1732.8,1733.5,1306,5652.6
2021-03-25T00:00:00Z,1733.5,1734.1,1732.2,1733,2533,5625.95
2021-03-25T01:00:00Z,1733.1,1734.4,1730.9,1732.1,4681,5734
2021-03-25T02:00:00Z,1731.9,1734.3,1730.8,1734.3,3751,5801.1
2021-03-25T03:00:00Z,1734.4,1738.4,1734.2,1734.4,4050,5807.25
2021-03-25T04:00:00Z,1734.5,1735,1733,1734.6,2382,5626.85
2021-03-25T05:00:00Z,1734.6,1737,1733.1,1733.4,3701,5541.5
2021-03-25T06:00:00Z,1733.2,1734.6,1732.3,1732.7,3126,5361.15
2021-03-25T07:00:00Z,1732.7,1733.3,1729.5,1731.7,4603,5312.9
2021-03-25T08:00:00Z,1731.7,1732.7,1729.5,1730.7,4308,5299.05
2021-03-25T09:00:00Z,1730.7,1731.3,1730.1,1730.6,2956,4971.95
2021-03-25T10:00:00Z,1730.6,1731,1728.6,1730.1,3923,4532
2021-03-25T11:00:00Z,1730,1732.2,1726.1,1727.1,5997,4376.1
2021-03-25T12:00:00Z,1727,1729.3,1723.2,1728.7,18138,4808.8
2021-03-25T13:00:00Z,1728.6,1744.8,1727.2,1737.8,44053,6331.85
2021-03-25T14:00:00Z,1737.8,1740,1731.8,1735.6,24153,7171.55
2021-03-25T15:00:00Z,1735.5,1736.1,1729,1729.6,13526,7643.55
2021-03-25T16:00:00Z,1729.5,1731.7,1726.7,1727.1,8899,7922.15
2021-03-25T17:00:00Z,1727,1727.5,1720.3,1726.2,21608,8922.5
2021-03-25T18:00:00Z,1726.1,1729.4,1724.9,1729.1,6831,9226.25
2021-03-25T19:00:00Z,1729.1,1730.2,1724.6,1725.2,4163,9369.1
2021-03-25T20:00:00Z,1725.2,1726.5,1724.8,1725.4,1653,9325.1
2021-03-25T22:00:00Z,1725.5,1727.3,1724.8,1726.9,1272,9154.65
2021-03-25T23:00:00Z,1726.8,1727.2,1725.5,1726,1242,9029.2
2021-03-26T00:00:00Z,1726.1,1728.2,1725.9,1727.3,2197,8936.55
2021-03-26T01:00:00Z,1727,1728.1,1724.6,1726.9,4574,9046.15
2021-03-26T02:00:00Z,1726.9,1728.1,1721.9,1722,6639,9193.05
2021-03-26T03:00:00Z,1721.9,1723.3,1721.3,1723.2,2948,9184.15
2021-03-26T04:00:00Z,1723.2,1724.4,1722.1,1724.4,1641,9036.05
2021-03-26T05:00:00Z,1724.5,1727,1723.7,1725.9,2979,8969.6
2021-03-26T06:00:00Z,1726,1727.6,1724.8,1726.5,3268,8985.2
2021-03-26T07:00:00Z,1726.4,1727,1723.9,1725.7,4248,9001.45
2021-03-26T08:00:00Z,1725.6,1727.3,1723.6,1726,4516,8927.4
2021-03-26T09:00:00Z,1725.9,1730.3,1724.8,1728.6,5644,8302.7
2021-03-26T10:00:00Z,1728.5,1728.8,1723.1,1723.8,5734,6386.75
2021-03-26T11:00:00Z,1723.7,1724.1,1718.8,1723.1,8467,5602.45
2021-03-26T12:00:00Z,1723.1,1727,1721.8,1723.2,7846,5318.45
2021-03-26T13:00:00Z,1723.1,1727.4,1722.5,1727.2,10296,5388.3
2021-03-26T14:00:00Z,1727.2,1730.9,1726.4,1729.7,12015,4908.65
2021-03-26T15:00:00Z,1729.7,1735.5,1729.6,1732.7,13062,5220.2
2021-03-26T16:00:00Z,1732.8,1733.3,1730.8,1730.9,4029,5213.5
2021-03-26T17:00:00Z,1731,1732.9,1729.2,1730.3,4331,5347.4
2021-03-26T18:00:00Z,1730.3,1731,1728.7,1730,3037,5435.65
2021-03-26T19:00:00Z,1730.1,1731.4,1729.5,1730.5,2221,5484.6
2021-03-26T20:00:00Z,1730.6,1731.9,1730.5,1731.6,1413,5445.4
2021-03-28T22:00:00Z,1731.5,1732.6,1730,1730.1,984,5265.9
2021-03-28T23:00:00Z,1730.1,1731,1729.6,1730,667,4967.3
2021-03-29T00:00:00Z,1730,1731.7,1728.9,1729.6,1803,4910.05
2021-03-29T01:00:00Z,1729.8,1730.3,1724.8,1730,3242,4990.1
2021-03-29T02:00:00Z,1730,1731.5,1728.7,1730.3,1681,4925.2
2021-03-29T03:00:00Z,1730.2,1730.5,1727.5,1727.8,1659,4844.75
2021-03-29T04:00:00Z,1727.7,1728,1725.8,1726.2,786,4671.65
2021-03-29T05:00:00Z,1726.1,1727.1,1724.3,1726.6,1503,4521
2021-03-29T06:00:00Z,1726.5,1726.9,1723,1723.3,3215,4399.55
2021-03-29T07:00:00Z,1723.3,1726.4,1722.9,1724.5,1813,4203.5
2021-03-29T08:00:00Z,1724.5,1725.1,1721.7,1723.1,2561,3908.2
2021-03-29T09:00:00Z,1722.8,1723.9,1722,1722.7,1595,3595.65
2021-03-29T10:00:00Z,1722.6,1726.1,1721.9,1725.2,1761,3168.9
2021-03-29T11:00:00Z,1725.1,1725.6,1723.3,1724.5,1607,2648.5
2021-03-29T12:00:00Z,1724.5,1726.3,1720,1722.3,5302,2260.5
2021-03-29T13:00:00Z,1722.2,1724.6,1703.6,1708.4,19789,3048.5
2021-03-29T14:00:00Z,1708.4,1710.3,1703.3,1709,9890,3326.45
2021-03-29T15:00:00Z,1708.9,1710.2,1706.7,1709.6,3551,3352.15
2021-03-29T16:00:00Z,1709.5,1714.2,1709.4,1711.4,2634,3372.8
2021-03-29T17:00:00Z,1711.5,1713,1709.9,1710,1675,3385.9
2021-03-29T18:00:00Z,1709.9,1709.9,1707.8,1708.6,1294,3401.4
2021-03-29T19:00:00Z,1708.6,1710.1,1708,1709.7,1206,3428.35
2021-03-29T20:00:00Z,1709.6,1710.5,1708.5,1710,520,3364.2
2021-03-29T22:00:00Z,1713,1713.6,1712.2,1712.2,1131,3258.65
2021-03-29T23:00:00Z,1712.2,1713.2,1711.2,1712.5,1716,3260.4
2021-03-30T00:00:00Z,1712.6,1714.5,1711.3,1713.5,2538,3304.35
2021-03-30T01:00:00Z,1713.6,1714.8,1709.5,1711.2,4800,3505.05
2021-03-30T02:00:00Z,1711.2,1711.5,1705.4,1706.7,4000,3629.9
2021-03-30T03:00:00Z,1706.7,1708.7,1706.4,1707.8,2435,3590.9
2021-03-30T04:00:00Z,1707.8,1708.4,1706.4,1708,2681,3634.3
2021-03-30T05:00:00Z,1708,1708.5,1704.7,1705.3,4303,3721.4
2021-03-30T06:00:00Z,1705.1,1708.9,1702.1,1703.4,9670,4125.15
2021-03-30T07:00:00Z,1703.3,1705.2,1695.2,1697.1,15410,4807.6
2021-03-30T08:00:00Z,1697,1700.3,1695.9,1697.9,7734,5113.95
2021-03-30T09:00:00Z,1697.7,1700.6,1696.2,1696.4,5357,5116.7
2021-03-30T10:00:00Z,1696.5,1696.9,1692.7,1693.1,7879,4521.2
2021-03-30T11:00:00Z,1693,1693.4,1686.3,1688.6,14067,4730.05
2021-03-30T12:00:00Z,1688.6,1690.8,1678.3,1683.4,33651,6235.05
2021-03-30T13:00:00Z,1683.4,1688.5,1681.6,1688.2,25730,7389.85
2021-03-30T14:00:00Z,1688.2,1688.2,1682,1684.3,20464,8329.3
2021-03-30T15:00:00Z,1684.4,1687.6,1682.7,1687,13147,8921.95
2021-03-30T16:00:00Z,1686.9,1687.2,1683.8,1685.6,7717,9247.5
2021-03-30T17:00:00Z,1685.6,1687,1684.4,1684.4,6116,9527.3
2021-03-30T18:00:00Z,1684.4,1685,1681.8,1682.1,5038,9722.65
2021-03-30T19:00:00Z,1682.1,1684.6,1681.9,1682.7,4251,9849.4
2021-03-30T20:00:00Z,1682.8,1685.9,1682.8,1685.9,2149,9829.95
2021-03-30T22:00:00Z,1685.9,1686.2,1683.4,1683.9,2522,9716.05
2021-03-30T23:00:00Z,1683.8,1686,1683.3,1685.9,1600,9596.05
2021-03-31T00:00:00Z,1686,1686.8,1683.8,1684.7,3125,9630.55
2021-03-31T01:00:00Z,1684.5,1686.7,1678.5,1681.9,7850,9889
2021-03-31T02:00:00Z,1681.8,1683.1,1677.5,1678.1,5954,9971.55
2021-03-31T03:00:00Z,1678,1680.7,1677.3,1679.6,5502,9763.15
2021-03-31T04:00:00Z,1679.5,1680.5,1678.7,1679.4,1658,9075.55
2021-03-31T05:00:00Z,1679.4,1683.7,1678.6,1683.6,3513,8864.5
2021-03-31T06:00:00Z,1683.6,1688.6,1681.6,1686.3,7423,8967.8
2021-03-31T07:00:00Z,1686.3,1688.1,1683.8,1684.1,6443,8896
2021-03-31T08:00:00Z,1684,1687.2,1682.5,1685.9,6027,8494
2021-03-31T09:00:00Z,1685.9,1686.9,1684.7,1685.6,3782,7000.55
2021-03-31T10:00:00Z,1685.7,1689,1685.2,1686.9,4847,5956.4
2021-03-31T11:00:00Z,1687,1688.5,1684.4,1684.8,4944,5180.4
2021-03-31T12:00:00Z,1684.8,1689.5,1682.2,1687.4,15458,5295.95
2021-03-31T13:00:00Z,1687.3,1698.4,1686.8,1697.6,21831,6001.65
2021-03-31T14:00:00Z,1697.6,1706.9,1694.2,1704.5,30603,7226
2021-03-31T15:00:00Z,1704.5,1709.5,1702.4,1708.9,19324,7940.3
2021-03-31T16:00:00Z,1708.9,1713.3,1708,1712.8,15384,8496.95
2021-03-31T17:00:00Z,1712.8,1716.3,1711.5,1711.7,18541,9316.55
2021-03-31T18:00:00Z,1711.8,1712,1707.8,1708.5,9082,9644.55
2021-03-31T19:00:00Z,1708.5,1710.2,1707.5,1708.9,4964,9812.75
2021-03-31T20:00:00Z,1708.8,1709.5,1707.1,1708.6,2278,9770.4
2021-03-31T22:00:00Z,1709,1709.5,1707.6,1708.7,2030,9479.4
2021-03-31T23:00:00Z,1708.6,1709.9,1708.2,1708.3,1294,9246.4
2021-04-01T00:00:00Z,1708.4,1709.1,1706.6,1707.6,4555,9199.05
2021-04-01T01:00:00Z,1707.6,1711.5,1706.4,1711.2,6781,9455.2
2021-04-01T02:00:00Z,1711.3,1712.9,1709.5,1712.8,3240,9441.55
2021-04-01T03:00:00Z,1712.9,1715,1712.7,1713.6,3465,9243.65
2021-04-01T04:00:00Z,1713.5,1714,1711.6,1712.2,2637,9053.35
2021-04-01T05:00:00Z,1712.1,1716.1,1711.1,1715.6,4663,8985.15
2021-04-01T06:00:00Z,1715.6,1718.6,1712.6,1716.3,9491,9270.6
2021-04-01T07:00:00Z,1716.3,1721.2,1715.5,1719.3,8594,9457.95
2021-04-01T08:00:00Z,1719.2,1720.4,1716.5,1716.7,5838,9502.65
2021-04-01T09:00:00Z,1716.8,1717.6,1713.9,1715.4,5346,8997.05
2021-04-01T10:00:00Z,1715.4,1716.2,1713.3,1713.5,3571,8084.05
2021-04-01T11:00:00Z,1713.6,1717.8,1710.7,1717.3,6824,6895.1
2021-04-01T12:00:00Z,1717.4,1720.9,1716.2,1719.6,11837,6520.75
2021-04-01T13:00:00Z,1719.6,1729,1719.6,1725.7,27812,7142.15
2021-04-01T14:00:00Z,1725.6,1730.4,1722.3,1729.8,22139,7322.05
2021-04-01T15:00:00Z,1729.7,1731.1,1728.5,1729.4,12595,7497.7
2021-04-01T16:00:00Z,1729.3,1729.3,1726.2,1726.9,7557,7627.35
2021-04-01T17:00:00Z,1726.9,1730.9,1726.6,1729.2,6467,7836.8
2021-04-01T18:00:00Z,1729.1,1729.3,1727.3,1727.6,2775,7874.05
2021-04-01T19:00:00Z,1727.6,1731.6,1727.3,1730.1,3795,7999.1
2021-04-01T20:00:00Z,1730,1732,1729.1,1730.3,2018,7872.25
2021-04-04T22:00:00Z,1730,1730.3,1727.5,1728.8,2090,7637.7
2021-04-04T23:00:00Z,1728.9,1730.3,1727.7,1729,1309,7541.15
2021-04-05T00:00:00Z,1729,1729.4,1727.5,1728.8,1152,7425.5
2021-04-05T01:00:00Z,1728.8,1730.8,1728.6,1728.7,1468,7367.05
2021-04-05T02:00:00Z,1728.6,1729.5,1725.3,1726.2,2083,7238.05
2021-04-05T03:00:00Z,1726.2,1726.8,1725.2,1725.7,1110,6819
2021-04-05T04:00:00Z,1725.8,1725.8,1724.4,1725.2,1606,6469.6
2021-04-05T05:00:00Z,1725,1726,1722.6,1722.9,2044,6279.9
2021-04-05T06:00:00Z,1722.8,1726.6,1721.6,1726.2,3786,6201.9
2021-04-05T07:00:00Z,1726.2,1728.2,1724.9,1726.7,3993,6223
2021-04-05T08:00:00Z,1726.7,1728.7,1725.3,1725.7,3585,6061.05
2021-04-05T09:00:00Z,1725.7,1726.7,1724.8,1726.1,2233,5580.85
2021-04-05T10:00:00Z,1726.1,1726.5,1723.8,1724.8,2824,4331.45
2021-04-05T11:00:00Z,1724.9,1728.4,1724.9,1725.7,3375,3393.25
2021-04-05T12:00:00Z,1725.7,1730.5,1722.6,1723.9,13852,3456.1
2021-04-05T13:00:00Z,1724,1728.1,1722.8,1727.6,12216,3689.05
2021-04-05T14:00:00Z,1727.6,1730.8,1726.3,1729.8,13236,4027.5
2021-04-05T15:00:00Z,1729.9,1734.4,1726.5,1731.2,11158,4446.65
2021-04-05T16:00:00Z,1731.2,1731.6,1728.8,1729.2,4849,4499.35
2021-04-05T17:00:00Z,1729,1729.4,1726.1,1726.2,4912,4644.05
2021-04-05T18:00:00Z,1726.2,1728.8,1725.8,1726.8,3105,4694.8
2021-04-05T19:00:00Z,1726.7,1729.3,1726.7,1729.1,2999,4779.3
2021-04-05T20:00:00Z,1728.9,1729.6,1728.2,1729.2,1050,4774.2
2021-04-05T22:00:00Z,1729.2,1729.9,1728.2,1728.2,1227,4762.15
2021-04-05T23:00:00Z,1728.3,1730.4,1728.2,1730.3,1179,4716.95
2021-04-06T00:00:00Z,1730.3,1731.8,1728.7,1730.3,2403,4781.6
2021-04-06T01:00:00Z,1730.3,1736.4,1729.6,1735.2,8229,5112.75
2021-04-06T02:00:00Z,1735.3,1735.8,1734.1,1735.3,2163,5118.7
2021-04-06T03:00:00Z,1735.2,1735.4,1733.4,1734.3,1304,4994.6
2021-04-06T04:00:00Z,1734.4,1737,1733.9,1736.7,1621,4876
2021-04-06T05:00:00Z,1736.6,1738.6,1736.1,1738.5,3730,4883.25
2021-04-06T06:00:00Z,1738.5,1739.5,1730.2,1730.5,9063,5224.75
2021-04-06T07:00:00Z,1730.5,1733.9,1728.2,1733.8,9802,5573.65
2021-04-06T08:00:00Z,1733.9,1734.9,1729.8,1733.1,7990,5804.4
2021-04-06T09:00:00Z,1733.2,1734.1,1730.8,1732.6,4188,5321.2
2021-04-06T10:00:00Z,1732.5,1733.9,1731.7,1733.6,3040,4862.4
2021-04-06T11:00:00Z,1733.6,1738,1733.3,1737.3,6833,4542.25
2021-04-06T12:00:00Z,1737.3,1740.1,1735,1736.8,12788,4623.75
2021-04-06T13:00:00Z,1736.9,1743.2,1735.1,1742,19040,5333.3
2021-04-06T14:00:00Z,1741.9,1745.7,1740.9,1744.7,19541,6064.75
2021-04-06T15:00:00Z,1744.7,1746.7,1743.4,1746.4,9077,6363.35
2021-04-06T16:00:00Z,1746.4,1746.5,1743.7,1744.3,6139,6520.35
2021-04-06T17:00:00Z,1744.3,1744.8,1741,1744.8,8493,6892.5
2021-04-06T18:00:00Z,1744.8,1745.5,1743.6,1744.5,3300,6996.15
2021-04-06T19:00:00Z,1744.6,1745.4,1742.2,1743.8,3616,7118
2021-04-06T20:00:00Z,1743.7,1745.5,1743.5,1744.4,1528,7074.25
2021-04-06T22:00:00Z,1744.4,1745.4,1743.7,1744.1,1167,6721.15
2021-04-06T23:00:00Z,1744,1745,1743.6,1744.4,565,6641.25
2021-04-07T00:00:00Z,1744.3,1744.4,1741.5,1742,2128,6682.45
2021-04-07T01:00:00Z,1742,1742.6,1738.2,1738.4,4217,6812.25
2021-04-07T02:00:00Z,1738.3,1739.7,1736.7,1737.2,3624,6806.95
2021-04-07T03:00:00Z,1737.2,1739.2,1737.1,1739,1537,6430.65
2021-04-07T04:00:00Z,1739.1,1740,1738.9,1739.8,923,5986.7
2021-04-07T05:00:00Z,1739.8,1740,1737.8,1738.5,1759,5675.15
2021-04-07T06:00:00Z,1738.7,1742.9,1736.9,1742,5118,5721.65
2021-04-07T07:00:00Z,1742,1742.7,1740.1,1741.5,5079,5823.6
2021-04-07T08:00:00Z,1741.5,1741.8,1736.9,1738.6,5651,5764.5
2021-04-07T09:00:00Z,1738.6,1739,1736.8,1738.2,3200,5285.1
2021-04-07T10:00:00Z,1738.3,1739.9,1736.2,1738.5,5723,4619.25
2021-04-07T11:00:00Z,1738.5,1738.5,1734.1,1734.8,9213,4102.85
2021-04-07T12:00:00Z,1735,1739.7,1731.2,1738.8,15163,4407.15
2021-04-07T13:00:00Z,1738.6,1740.9,1735.2,1740.7,10596,4630
2021-04-07T14:00:00Z,1740.8,1743.1,1737.9,1742.1,12339,4822.3
2021-04-07T15:00:00Z,1742,1744.1,1739.6,1742,10479,5181.25
2021-04-07T16:00:00Z,1742,1742.3,1740.7,1741.2,3590,5179.95
2021-04-07T17:00:00Z,1741.2,1743,1740.1,1741.3,5063,5356.7
2021-04-07T18:00:00Z,1741.5,1743.5,1739.3,1740,4695,5533.1
2021-04-07T19:00:00Z,1739.9,1740.4,1736,1738.1,4097,5709.7
2021-04-07T20:00:00Z,1738,1738.9,1737,1738.5,1126,5659.6
2021-04-07T22:00:00Z,1738.6,1738.9,1737,1737.8,1177,5507.6
2021-04-07T23:00:00Z,1737.5,1738.5,1736.2,1737.8,1626,5407.7
2021-04-08T00:00:00Z,1737.8,1738.3,1737,1737.1,1051,5383.4
2021-04-08T01:00:00Z,1737.1,1738,1733.6,1736.7,4677,5571.1
2021-04-08T02:00:00Z,1736.6,1737.3,1735.1,1737.1,1799,5573.1
2021-04-08T03:00:00Z,1737.2,1740.1,1737,1739.1,2209,5427.65
2021-04-08T04:00:00Z,1739.1,1740.7,1739.1,1740.4,1300,5238.7
2021-04-08T05:00:00Z,1740.3,1746.3,1739.8,1743.7,6836,5297.95
2021-04-08T06:00:00Z,1743.6,1745.5,1742.4,1744,4955,5385.7
2021-04-08T07:00:00Z,1743.9,1748.5,1743.2,1746.1,7845,5491.8
2021-04-08T08:00:00Z,1746,1746.7,1742.1,1743.7,5775,5319.9
2021-04-08T09:00:00Z,1743.7,1744.7,1742.8,1743.7,3803,4751.9
2021-04-08T10:00:00Z,1743.7,1748,1743.7,1746.4,4428,4443.5
2021-04-08T11:00:00Z,1746.4,1752.3,1746.4,1750.5,9793,4316.2
2021-04-08T12:00:00Z,1750.5,1751.1,1747.1,1748,11175,4351
2021-04-08T13:00:00Z,1748.1,1758.8,1748,1754.8,26576,5500.3
2021-04-08T14:00:00Z,1754.8,1759.4,1754.5,1756.8,15218,6008.05
2021-04-08T15:00:00Z,1756.9,1757.5,1754.3,1756.6,9210,6233.8
2021-04-08T16:00:00Z,1756.6,1758.4,1756,1757.9,5839,6320.9
2021-04-08T17:00:00Z,1757.9,1758.5,1755.8,1755.8,4650,6497.1
2021-04-08T18:00:00Z,1756,1756.4,1755.4,1755.9,2409,6558.7
2021-04-08T19:00:00Z,1755.8,1756.8,1755.1,1756.7,2702,6612.5
2021-04-08T20:00:00Z,1756.6,1758.6,1756.3,1756.5,1758,6647.85
2021-04-08T22:00:00Z,1756.5,1756.9,1754.9,1755.6,912,6459.6
2021-04-08T23:00:00Z,1755.6,1756.5,1754.8,1755,762,6407.75
2021-04-09T00:00:00Z,1755.1,1756.2,1754.1,1756.2,1885,6391.55
2021-04-09T01:00:00Z,1756.3,1758.2,1754.9,1757.2,3622,6507.65
2021-04-09T02:00:00Z,1757.3,1757.3,1752.7,1753.1,4472,6389.45
2021-04-09T03:00:00Z,1753,1753.7,1751.6,1753.6,2752,6279.3
2021-04-09T04:00:00Z,1753.5,1753.9,1752,1752.5,1202,5947.15
2021-04-09T05:00:00Z,1752.5,1753,1749.7,1750.7,4505,5883.65
2021-04-09T06:00:00Z,1750.7,1751,1747.8,1749.2,7010,6044
2021-04-09T07:00:00Z,1749.1,1749.1,1744.3,1747.7,10387,6341.95
2021-04-09T08:00:00Z,1747.4,1747.7,1744.3,1745.6,6447,6174.65
2021-04-09T09:00:00Z,1745.6,1747.7,1745.2,1746,4431,5837.45
2021-04-09T10:00:00Z,1746,1746.9,1743.4,1745.5,6099,4813.6
2021-04-09T11:00:00Z,1745.4,1749,1744.6,1744.9,6059,4355.65
2021-04-09T12:00:00Z,1744.8,1745,1735.6,1738.1,25202,5155.25
2021-04-09T13:00:00Z,1738.2,1742.2,1730.8,1740.1,32453,6485.95
2021-04-09T14:00:00Z,1740.1,1747.3,1739.8,1745.5,17330,7119.95
2021-04-09T15:00:00Z,1745.5,1746.5,1742.8,1745.2,8479,7423.45
2021-04-09T16:00:00Z,1745.3,1747,1744.5,1745.4,4501,7513.4
2021-04-09T17:00:00Z,1745.4,1746.2,1744,1744.1,6296,7740.3
2021-04-09T18:00:00Z,1744.2,1744.3,1741.8,1743.8,4019,7895.65
2021-04-09T19:00:00Z,1743.6,1744.5,1742.4,1743.8,3079,8011.5
2021-04-09T20:00:00Z,1743.7,1744.9,1743.2,1744.1,1191,7976.8
2021-04-11T22:00:00Z,1744.5,1745,1742,1742.2,945,7842.95
2021-04-11T23:00:00Z,1742.2,1743.3,1741.2,1742.2,1516,7695.15
2021-04-12T00:00:00Z,1742.2,1743.2,1741,1742.3,2090,7662.05
2021-04-12T01:00:00Z,1742.4,1743.9,1739.2,1739.9,5513,7877.6
2021-04-12T02:00:00Z,1739.9,1740.2,1737.2,1739.9,2973,7801
2021-04-12T03:00:00Z,1739.8,1740.6,1737.7,1739,1811,7541.05
2021-04-12T04:00:00Z,1739.1,1739.4,1738,1738.6,1198,7081.6
2021-04-12T05:00:00Z,1738.6,1738.7,1735.2,1738.5,3400,6929.25
2021-04-12T06:00:00Z,1738.5,1742.3,1738,1740.9,5474,6981.4
2021-04-12T07:00:00Z,1740.9,1742.2,1738.3,1739.3,4369,6894.9
2021-04-12T08:00:00Z,1739.3,1739.8,1737.2,1738.1,3516,6767.75
2021-04-12T09:00:00Z,1737.9,1744,1737.9,1741.4,5067,5761
2021-04-12T10:00:00Z,1741.5,1742.4,1740.3,1740.8,2462,4261.45
2021-04-12T11:00:00Z,1740.9,1744.5,1740.6,1742.7,4736,3631.75
2021-04-12T12:00:00Z,1742.7,1746.2,1738.9,1739,9028,3659.2
2021-04-12T13:00:00Z,1739,1740.4,1731.9,1733.1,16295,4248.9
2021-04-12T14:00:00Z,1733.2,1736.4,1730.1,1733.8,17940,4831.1
2021-04-12T15:00:00Z,1733.8,1736.1,1731.3,1732.1,7419,5001.1
2021-04-12T16:00:00Z,1732.2,1733.1,1730.7,1732.7,5716,5132.95
2021-04-12T17:00:00Z,1732.7,1733.7,1731.3,1731.6,6023,5374.55
2021-04-12T18:00:00Z,1731.6,1732.2,1727,1730.1,8346,5744.6
2021-04-12T19:00:00Z,1730.2,1732.4,1729.6,1732.4,3398,5838.7
2021-04-12T20:00:00Z,1732.3,1732.8,1731.7,1732.6,1282,5798.3
2021-04-12T22:00:00Z,1732.2,1733.4,1731.9,1732.4,1010,5573.15
2021-04-12T23:00:00Z,1732.5,1733.3,1731.7,1732.1,913,5470.15
2021-04-13T00:00:00Z,1732.1,1732.2,1729.6,1730.7,4773,5618.25
2021-04-13T01:00:00Z,1730.7,1734,1728,1733.4,6260,5871.35
2021-04-13T02:00:00Z,1733.3,1736.3,1733.1,1735.8,3152,5858.95
2021-04-13T03:00:00Z,1735.9,1736,1731.4,1731.8,2333,5701.9
2021-04-13T04:00:00Z,1731.8,1732.3,1728.5,1729.7,3171,5642
2021-04-13T05:00:00Z,1729.7,1730.5,1724.7,1727.4,6240,5778.2
2021-04-13T06:00:00Z,1727.4,1727.5,1723.2,1723.9,5479,5798.8
2021-04-13T07:00:00Z,1724,1728.2,1723.4,1727.5,6794,6015.4
2021-04-13T08:00:00Z,1727.4,1728.7,1725.7,1727.9,4097,5983.45
2021-04-13T09:00:00Z,1727.8,1729.8,1725.5,1726,4147,5739.4
2021-04-13T10:00:00Z,1725.9,1727.3,1724.4,1725.9,3238,5086.55
2021-04-13T11:00:00Z,1725.9,1730.5,1725.6,1729.5,9708,4674.95
2021-04-13T12:00:00Z,1729.4,1742.8,1728.7,1736.8,27673,5687.65
2021-04-13T13:00:00Z,1736.8,1749.5,1736.7,1748.6,29793,6891.5
2021-04-13T14:00:00Z,1748.6,1749.3,1740.5,1743.3,18531,7516.9
2021-04-13T15:00:00Z,1743.3,1744.5,1741.3,1744,6412,7420.2
2021-04-13T16:00:00Z,1744.1,1745.6,1742,1742.9,5027,7501.65
2021-04-13T17:00:00Z,1742.9,1748.1,1742.9,1745.6,10623,7968.7
2021-04-13T18:00:00Z,1745.7,1747.2,1744.6,1745.8,4287,8132.55
2021-04-13T19:00:00Z,1745.8,1746.6,1744.6,1745.5,3063,8240.05
2021-04-13T20:00:00Z,1745.5,1746.6,1745.1,1746.2,1242,8063.5
2021-04-13T22:00:00Z,1746.4,1747.1,1745.1,1745.8,1861,7843.55
2021-04-13T23:00:00Z,1745.9,1747.4,1745.7,1747,985,7735.2
2021-04-14T00:00:00Z,1747,1747.7,1745.4,1747.4,2016,7719.35
2021-04-14T01:00:00Z,1747.4,1749.9,1745,1746.1,4677,7794.65
2021-04-14T02:00:00Z,1746.1,1746.9,1744.2,1745.2,2788,7622.05
2021-04-14T03:00:00Z,1745.3,1745.5,1743.5,1744.3,1275,7411.85
2021-04-14T04:00:00Z,1744.3,1744.6,1743,1743.1,1198,7132.05
2021-04-14T05:00:00Z,1743.1,1744.4,1741.1,1744.1,6605,7257.45
2021-04-14T06:00:00Z,1744,1748.3,1743.4,1747.5,7959,7448.05
2021-04-14T07:00:00Z,1747.4,1750.7,1744.1,1745,6629,7617.6
2021-04-14T08:00:00Z,1744.9,1748.4,1744.6,1745.9,2854,7274.9
2021-04-14T09:00:00Z,1745.9,1746.7,1742.2,1743.2,4003,6091.4
2021-04-14T10:00:00Z,1743.2,1744.9,1742.1,1742.6,3152,4759.35
